1	11424	77
1	11424	77
1	11425	77
1	11425	77
1	11426	77
1	11427	77
1	11427	77
1	11428	77
1	11428	77
1	11429	77
1	11430	77
1	11430	77
1	11431	77
1	11431	77
1	11432	77
1	11433	77
1	11433	77
1	11434	77
1	11435	77
1	11435	77
1	11436	77
1	11436	77
1	11437	77
1	11438	77
1	11438	77
1	11439	77
1	11439	77
1	11440	78
1	11440	78
1	11441	78
1	11442	78
1	11442	78
1	11443	78
1	11443	78
1	11444	78
1	11445	78
1	11445	78
1	11446	78
1	11446	78
1	11447	78
1	11448	78
1	11448	78
1	11449	78
1	11450	78
1	11450	78
1	11451	78
1	11451	78
1	11452	78
1	11452	78
1	11453	78
1	11454	78
1	11454	78
1	11455	78
1	11455	78
1	11456	78
1	11457	78
1	11457	78
1	11458	78
1	11459	78
1	11459	78
1	11460	78
1	11460	78
1	11461	78
1	11462	78
1	11463	78
1	11463	78
1	11464	78
1	11465	78
1	11465	78
1	11466	78
1	11466	78
1	11467	78
1	11467	78
1	11468	78
1	11469	78
1	11470	78
1	11470	78
1	11471	78
1	11471	78
1	11472	78
1	11473	78
1	11473	78
1	11474	78
1	11475	78
1	11475	78
1	11476	78
1	11476	78
1	11477	78
1	11478	78
1	11478	78
1	11479	78
1	11479	78
1	11480	78
1	11480	78
1	11481	78
1	11482	78
1	11482	78
1	11483	78
1	11483	78
1	11484	78
1	11484	78
1	11485	78
1	11486	78
1	11486	78
1	11487	78
1	11487	78
1	11488	78
1	11489	78
1	11489	78
1	11490	78
1	11490	78
1	11491	78
1	11492	78
1	11493	78
1	11493	78
1	11494	78
1	11494	78
1	11495	78
1	11496	78
1	11497	78
1	11497	78
1	11498	78
1	11499	78
1	11499	78
1	11500	78
1	11500	78
1	11501	78
1	11502	79
1	11502	79
1	11503	79
1	11503	79
1	11504	79
1	11505	79
1	11505	79
1	11506	79
1	11506	79
1	11507	79
1	11508	79
1	11508	79
1	11509	79
1	11510	79
1	11510	79
1	11511	79
1	11511	79
1	11512	79
1	11513	79
1	11513	79
1	11514	79
1	11514	79
1	11515	79
1	11516	79
1	11516	79
1	11517	79
1	11517	79
1	11518	79
1	11519	79
1	11519	79
1	11520	79
1	11521	79
1	11521	79
1	11522	79
1	11522	79
1	11523	79
1	11524	79
1	11524	79
1	11525	79
1	11526	79
1	11526	79
1	11527	79
1	11528	79
1	11528	79
1	11529	79
1	11529	79
1	11530	79
1	11530	79
1	11531	79
1	11532	79
1	11533	79
1	11533	79
1	11534	79
1	11535	79
1	11535	79
1	11536	79
1	11538	79
1	11539	79
1	11539	79
1	11540	79
1	11541	79
1	11541	79
1	11542	79
1	11542	79
1	11543	79
1	11544	79
1	11544	79
1	11545	79
1	11546	79
1	11546	79
1	11547	79
1	11547	79
1	11548	79
1	11549	79
1	11549	79
1	11550	79
1	11551	79
1	11551	79
1	11552	79
1	11553	79
1	11553	79
1	11554	79
1	11555	79
1	11555	79
1	11556	79
1	11556	79
1	11557	79
1	11558	79
1	11558	79
1	11559	79
1	11559	79
1	11560	79
1	11560	79
1	11561	79
1	11561	79
1	11562	79
1	11563	79
1	11563	79
1	11564	79
1	11564	79
1	11565	80
1	11566	80
1	11566	80
1	11567	80
1	11567	80
1	11568	80
1	11569	80
1	11570	80
1	11570	80
1	11571	80
1	11571	80
1	11572	80
1	11573	80
1	11574	80
1	11574	80
1	11575	80
1	11575	80
1	11576	80
1	11576	80
1	11577	80
1	11577	80
1	11578	80
1	11579	80
1	11579	80
1	11580	80
1	11580	80
1	11581	80
1	11581	80
1	11582	80
1	11583	80
1	11583	80
1	11584	80
1	11584	80
1	11585	80
1	11585	80
1	11586	80
1	11587	80
1	11587	80
1	11588	80
1	11588	80
1	11589	80
1	11589	80
1	11590	80
1	11591	80
1	11591	80
1	11592	80
1	11592	80
1	11593	80
1	11593	80
1	11594	80
1	11595	80
1	11595	80
1	11596	80
1	11596	80
1	11597	80
1	11598	80
1	11598	80
1	11599	80
1	11599	80
1	11600	80
1	11600	80
1	11601	80
1	11602	80
1	11602	80
1	11603	80
1	11603	80
1	11604	80
1	11604	80
1	11605	80
1	11605	80
1	11606	80
1	11607	80
1	11607	80
1	11608	80
1	11608	80
1	11609	80
1	11609	80
1	11610	80
1	11611	80
1	11612	80
1	11612	80
1	11613	80
1	11613	80
1	11614	80
1	11615	80
1	11615	80
1	11616	80
1	11616	80
1	11617	80
1	11618	80
1	11618	80
1	11619	80
1	11619	80
1	11620	80
1	11621	80
1	11622	80
1	11622	80
1	11623	80
1	11623	80
1	11624	80
1	11624	81
1	11625	81
1	11626	81
1	11626	81
1	11627	81
1	11628	81
1	11628	81
1	11629	81
1	11630	81
1	11630	81
1	11631	81
1	11631	81
1	11632	81
1	11632	81
1	11633	81
1	11634	81
1	11634	81
1	11635	81
1	11635	81
1	11636	81
1	11637	81
1	11637	81
1	11638	81
1	11638	81
1	11639	81
1	11639	81
1	11640	81
1	11641	81
1	11641	81
1	11642	81
1	11642	81
1	11643	81
1	11644	81
1	11644	81
1	11645	81
1	11645	81
1	11646	81
1	11647	81
1	11647	81
1	11648	81
1	11649	81
1	11649	81
1	11650	81
1	11650	81
1	11651	81
1	11652	81
1	11652	81
1	11653	81
1	11654	81
1	11654	81
1	11655	81
1	11656	81
1	11657	81
1	11658	81
1	11659	81
1	11659	81
1	11660	81
1	11660	81
1	11661	81
1	11662	81
1	11662	81
1	11663	81
1	11663	81
1	11664	81
1	11664	81
1	11665	81
1	11665	81
1	11666	81
1	11667	81
1	11667	81
1	11668	81
1	11668	81
1	11669	81
1	11669	81
1	11670	81
1	11671	81
1	11672	81
1	11672	81
1	11673	81
1	11673	81
1	11674	81
1	11674	81
1	11675	81
1	11676	81
1	11676	81
1	11677	81
1	11678	81
1	11678	81
1	11679	81
1	11679	81
1	11680	81
1	11681	81
1	11681	81
1	11682	81
1	11682	81
1	11683	81
1	11684	81
1	11684	81
1	11685	81
1	11686	81
1	11686	82
1	11687	82
1	11688	82
1	11688	82
1	11689	82
1	11689	82
1	11690	82
1	11691	82
1	11691	82
1	11692	82
1	11692	82
1	11693	82
1	11693	82
1	11694	82
1	11695	82
1	11695	82
1	11696	82
1	11697	82
1	11697	82
1	11698	82
1	11699	82
1	11699	82
1	11700	82
1	11701	82
1	11701	82
1	11702	82
1	11702	82
1	11703	82
1	11703	82
1	11704	82
1	11705	82
1	11705	82
1	11706	82
1	11706	82
1	11707	82
1	11708	82
1	11708	82
1	11709	82
1	11710	82
1	11710	82
1	11711	82
1	11711	82
1	11712	82
1	11712	82
1	11713	82
1	11714	82
1	11714	82
1	11715	82
1	11715	82
1	11716	82
1	11717	82
1	11717	82
1	11718	82
1	11718	82
1	11719	82
1	11719	82
1	11720	82
1	11721	82
1	11721	82
1	11722	82
1	11723	82
1	11723	82
1	11724	82
1	11725	82
1	11725	82
1	11726	82
1	11727	82
1	11727	82
1	11728	82
1	11728	82
1	11729	82
1	11730	82
1	11730	82
1	11731	82
1	11731	82
1	11732	82
1	11733	82
1	11733	82
1	11734	82
1	11734	82
1	11735	82
1	11735	82
1	11736	82
1	11737	82
1	11737	82
1	11738	82
1	11738	82
1	11739	82
1	11740	82
1	11740	82
1	11741	82
1	11741	82
1	11742	82
1	11743	82
1	11743	82
1	11744	82
1	11745	82
1	11745	82
1	11746	82
1	11746	82
1	11747	83
1	11747	83
1	11748	83
1	11749	83
1	11749	83
1	11750	83
1	11751	83
1	11751	83
1	11752	83
1	11753	83
1	11753	83
1	11754	83
1	11754	83
1	11755	83
1	11755	83
1	11756	83
1	11757	83
1	11758	83
1	11758	83
1	11759	83
1	11760	83
1	11761	83
1	11761	83
1	11762	83
1	11762	83
1	11763	83
1	11763	83
1	11764	83
1	11765	83
1	11766	83
1	11766	83
1	11767	83
1	11768	83
1	11768	83
1	11769	83
1	11770	83
1	11770	83
1	11771	83
1	11772	83
1	11772	83
1	11773	83
1	11774	83
1	11774	83
1	11775	83
1	11776	83
1	11777	83
1	11778	83
1	11779	83
1	11779	83
1	11780	83
1	11780	83
1	11781	83
1	11781	83
1	11782	83
1	11783	83
1	11783	83
1	11784	83
1	11785	83
1	11785	83
1	11786	83
1	11787	83
1	11787	83
1	11788	83
1	11788	83
1	11789	83
1	11789	83
1	11790	83
1	11791	83
1	11791	83
1	11792	83
1	11793	83
1	11793	83
1	11794	83
1	11794	83
1	11795	83
1	11796	83
1	11796	83
1	11797	83
1	11798	83
1	11798	83
1	11799	83
1	11799	83
1	11800	83
1	11800	83
1	11801	83
1	11802	83
1	11802	83
1	11803	83
1	11804	83
1	11804	83
1	11805	83
1	11805	83
1	11806	83
1	11807	83
1	11807	83
1	11808	83
1	11808	83
1	11809	83
1	11809	83
1	11810	83
1	11810	84
1	11811	84
1	11812	84
1	11812	84
1	11813	84
1	11813	84
1	11814	84
1	11814	84
1	11815	84
1	11816	84
1	11816	84
1	11817	84
1	11818	84
1	11818	84
1	11819	84
1	11820	84
1	11820	84
1	11821	84
1	11822	84
1	11822	84
1	11823	84
1	11823	84
1	11824	84
1	11824	84
1	11825	84
1	11826	84
1	11826	84
1	11827	84
1	11827	84
1	11828	84
1	11829	84
1	11829	84
1	11830	84
1	11830	84
1	11831	84
1	11831	84
1	11832	84
1	11833	84
1	11834	84
1	11834	84
1	11835	84
1	11835	84
1	11836	84
1	11837	84
1	11838	84
1	11838	84
1	11839	84
1	11839	84
1	11840	84
1	11841	84
1	11842	84
1	11842	84
1	11843	84
1	11843	84
1	11844	84
1	11845	84
1	11845	84
1	11846	84
1	11847	84
1	11847	84
1	11848	84
1	11848	84
1	11849	84
1	11850	84
1	11850	84
1	11851	84
1	11851	84
1	11852	84
1	11853	84
1	11853	84
1	11854	84
1	11855	84
1	11855	84
1	11856	84
1	11857	84
1	11857	84
1	11858	84
1	11859	84
1	11859	84
1	11860	84
1	11861	84
1	11861	84
1	11862	84
1	11863	84
1	11863	84
1	11864	84
1	11865	84
1	11865	84
1	11866	84
1	11867	84
1	11867	84
1	11868	84
1	11868	84
1	11869	84
1	11870	84
1	11870	84
1	11871	84
1	11872	84
1	11872	84
1	11873	84
1	11874	85
1	11874	85
1	11875	85
1	11875	85
1	11876	85
1	11877	85
1	11877	85
1	11878	85
1	11879	85
1	11879	85
1	11880	85
1	11881	85
1	11881	85
1	11882	85
1	11882	85
1	11883	85
1	11883	85
1	11884	85
1	11885	85
1	11885	85
1	11886	85
1	11887	85
1	11887	85
1	11888	85
1	11889	85
1	11889	85
1	11890	85
1	11890	85
1	11891	85
1	11892	85
1	11892	85
1	11893	85
1	11894	85
1	11894	85
1	11895	85
1	11896	85
1	11896	85
1	11897	85
1	11898	85
1	11899	85
1	11899	85
1	11900	85
1	11901	85
1	11902	85
1	11902	85
1	11903	85
1	11903	85
1	11904	85
1	11905	85
1	11906	85
1	11906	85
1	11907	85
1	11907	85
1	11908	85
1	11909	85
1	11909	85
1	11910	85
1	11910	85
1	11911	85
1	11912	85
1	11912	85
1	11913	85
1	11913	85
1	11914	85
1	11915	85
1	11915	85
1	11916	85
1	11917	85
1	11917	85
1	11918	85
1	11919	85
1	11919	85
1	11920	85
1	11921	85
1	11921	85
1	11922	85
1	11922	85
1	11923	85
1	11923	85
1	11924	85
1	11925	85
1	11925	85
1	11926	85
1	11927	85
1	11927	85
1	11928	85
1	11929	85
1	11930	85
1	11931	85
1	11931	85
1	11932	85
1	11932	85
1	11933	85
1	11934	85
1	11934	85
1	11935	85
1	11935	85
1	11936	85
1	11937	85
1	11937	85
1	11938	86
1	11939	86
1	11939	86
1	11940	86
1	11940	86
1	11941	86
1	11941	86
1	11942	86
1	11943	86
1	11943	86
1	11944	86
1	11945	86
1	11945	86
1	11946	86
1	11946	86
1	11947	86
1	11948	86
1	11948	86
1	11949	86
1	11949	86
1	11950	86
1	11950	86
1	11951	86
1	11951	86
1	11952	86
1	11953	86
1	11953	86
1	11954	86
1	11954	86
1	11955	86
1	11956	86
1	11956	86
1	11957	86
1	11957	86
1	11958	86
1	11959	86
1	11959	86
1	11960	86
1	11960	86
1	11961	86
1	11961	86
1	11962	86
1	11963	86
1	11964	86
1	11964	86
1	11965	86
1	11966	86
1	11966	86
1	11967	86
1	11968	86
1	11968	86
1	11969	86
1	11970	86
1	11970	86
1	11971	86
1	11972	86
1	11972	86
1	11973	86
1	11974	86
1	11975	86
1	11975	86
1	11976	86
1	11977	86
1	11977	86
1	11978	86
1	11978	86
1	11979	86
1	11979	86
1	11980	86
1	11981	86
1	11981	86
1	11982	86
1	11982	86
1	11983	86
1	11984	86
1	11985	86
1	11985	86
1	11986	86
1	11987	86
1	11987	86
1	11988	86
1	11988	86
1	11989	86
1	11989	86
1	11990	86
1	11991	86
1	11991	86
1	11992	86
1	11993	86
1	11993	86
1	11994	86
1	11994	86
1	11995	86
1	11995	86
1	11996	86
1	11997	86
1	11997	86
1	11998	86
1	11999	86
1	12000	86
1	12000	87
1	12001	87
1	12002	87
1	12002	87
1	12003	87
1	12003	87
1	12004	87
1	12004	87
1	12005	87
1	12006	87
1	12006	87
1	12007	87
1	12007	87
1	12008	87
1	12009	87
1	12009	87
1	12010	87
1	12010	87
1	12011	87
1	12012	87
1	12012	87
1	12013	87
1	12013	87
1	12014	87
1	12015	87
1	12015	87
1	12016	87
1	12017	87
1	12017	87
1	12018	87
1	12018	87
1	12019	87
1	12020	87
1	12020	87
1	12021	87
1	12022	87
1	12022	87
1	12023	87
1	12023	87
1	12024	87
1	12024	87
1	12025	87
1	12026	87
1	12027	87
1	12027	87
1	12028	87
1	12029	87
1	12029	87
1	12030	87
1	12030	87
1	12031	87
1	12031	87
1	12032	87
1	12032	87
1	12033	87
1	12034	87
1	12034	87
1	12035	87
1	12036	87
1	12037	87
1	12037	87
1	12038	87
1	12038	87
1	12039	87
1	12040	87
1	12040	87
1	12041	87
1	12041	87
1	12042	87
1	12043	87
1	12043	87
1	12044	87
1	12044	87
1	12045	87
1	12046	87
1	12046	87
1	12047	87
1	12048	87
1	12049	87
1	12050	87
1	12051	87
1	12052	87
1	12052	87
1	12053	87
1	12053	87
1	12054	87
1	12054	87
1	12055	87
1	12056	87
1	12056	87
1	12057	87
1	12058	87
1	12058	87
1	12059	87
1	12060	87
1	12061	87
1	12061	87
1	12062	87
1	12063	87
1	12063	87
1	12064	88
1	12065	88
1	12065	88
1	12066	88
1	12067	88
1	12067	88
1	12068	88
1	12069	88
1	12069	88
1	12070	88
1	12070	88
1	12071	88
1	12071	88
1	12072	88
1	12072	88
1	12073	88
1	12074	88
1	12074	88
1	12075	88
1	12076	88
1	12077	88
1	12077	88
1	12078	88
1	12079	88
1	12079	88
1	12080	88
1	12080	88
1	12081	88
1	12082	88
1	12083	88
1	12083	88
1	12084	88
1	12084	88
1	12085	88
1	12085	88
1	12086	88
1	12086	88
1	12087	88
1	12088	88
1	12088	88
1	12089	88
1	12089	88
1	12090	88
1	12090	88
1	12091	88
1	12092	88
1	12092	88
1	12093	88
1	12094	88
1	12094	88
1	12095	88
1	12096	88
1	12096	88
1	12097	88
1	12098	88
1	12098	88
1	12099	88
1	12099	88
1	12100	88
1	12100	88
1	12101	88
1	12102	88
1	12102	88
1	12103	88
1	12104	88
1	12104	88
1	12105	88
1	12106	88
1	12106	88
1	12107	88
1	12107	88
1	12108	88
1	12109	88
1	12110	88
1	12110	88
1	12111	88
1	12111	88
1	12112	88
1	12113	88
1	12113	88
1	12114	88
1	12115	88
1	12115	88
1	12116	88
1	12117	88
1	12117	88
1	12118	88
1	12119	88
1	12119	88
1	12120	88
1	12121	88
1	12121	88
1	12122	88
1	12123	88
1	12123	88
1	12124	88
1	12124	88
1	12125	88
1	12125	88
1	12126	88
1	12126	89
1	12127	89
1	12128	89
1	12128	89
1	12129	89
1	12130	89
1	12130	89
1	12131	89
1	12132	89
1	12132	89
1	12133	89
1	12134	89
1	12134	89
1	12135	89
1	12135	89
1	12136	89
1	12137	89
1	12138	89
1	12138	89
1	12139	89
1	12139	89
1	12140	89
1	12141	89
1	12142	89
1	12142	89
1	12143	89
1	12143	89
1	12144	89
1	12145	89
1	12145	89
1	12146	89
1	12147	89
1	12147	89
1	12148	89
1	12149	89
1	12149	89
1	12150	89
1	12151	89
1	12151	89
1	12152	89
1	12152	89
1	12153	89
1	12154	89
1	12154	89
1	12155	89
1	12155	89
1	12156	89
1	12156	89
1	12157	89
1	12158	89
1	12158	89
1	12159	89
1	12159	89
1	12160	89
1	12161	89
1	12161	89
1	12162	89
1	12162	89
1	12163	89
1	12164	89
1	12165	89
1	12165	89
1	12166	89
1	12166	89
1	12167	89
1	12169	89
1	12170	89
1	12171	89
1	12172	89
1	12172	89
1	12173	89
1	12173	89
1	12174	89
1	12174	89
1	12175	89
1	12176	89
1	12176	89
1	12177	89
1	12178	89
1	12178	89
1	12179	89
1	12179	89
1	12180	89
1	12180	89
1	12181	89
1	12182	89
1	12182	89
1	12183	89
1	12184	89
1	12184	89
1	12185	89
1	12185	89
1	12186	89
1	12187	89
1	12187	89
1	12188	89
1	12189	89
1	12189	89
1	12190	89
1	12191	89
1	12191	90
1	12192	90
1	12193	90
1	12193	90
1	12194	90
1	12194	90
1	12195	90
1	12195	90
1	12196	90
1	12197	90
1	12197	90
1	12198	90
1	12199	90
1	12199	90
1	12200	90
1	12200	90
1	12201	90
1	12201	90
1	12202	90
1	12203	90
1	12203	90
1	12204	90
1	12205	90
1	12205	90
1	12206	90
1	12206	90
1	12207	90
1	12208	90
1	12208	90
1	12209	90
1	12210	90
1	12210	90
1	12211	90
1	12212	90
1	12212	90
1	12213	90
1	12214	90
1	12214	90
1	12215	90
1	12216	90
1	12216	90
1	12217	90
1	12217	90
1	12218	90
1	12218	90
1	12219	90
1	12220	90
1	12220	90
1	12221	90
1	12221	90
1	12222	90
1	12222	90
1	12223	90
1	12224	90
1	12224	90
1	12225	90
1	12226	90
1	12226	90
1	12227	90
1	12228	90
1	12228	90
1	12229	90
1	12229	90
1	12230	90
1	12230	90
1	12231	90
1	12232	90
1	12232	90
1	12233	90
1	12234	90
1	12234	90
1	12235	90
1	12235	90
1	12236	90
1	12237	90
1	12237	90
1	12238	90
1	12239	90
1	12239	90
1	12240	90
1	12240	90
1	12241	90
1	12242	90
1	12242	90
1	12243	90
1	12244	90
1	12245	90
1	12245	90
1	12246	90
1	12246	90
1	12247	90
1	12248	90
1	12248	90
1	12249	90
1	12250	90
1	12250	90
1	12251	90
1	12251	90
1	12252	90
1	12252	90
1	12253	91
1	12254	91
1	12254	91
1	12255	91
1	12256	91
1	12256	91
1	12257	91
1	12257	91
1	12258	91
1	12258	91
1	12259	91
1	12260	91
1	12260	91
1	12261	91
1	12262	91
1	12263	91
1	12263	91
1	12264	91
1	12264	91
1	12265	91
1	12265	91
1	12266	91
1	12267	91
1	12268	91
1	12268	91
1	12269	91
1	12269	91
1	12270	91
1	12271	91
1	12272	91
1	12272	91
1	12273	91
1	12274	91
1	12274	91
1	12275	91
1	12276	91
1	12276	91
1	12277	91
1	12278	91
1	12278	91
1	12279	91
1	12279	91
1	12280	91
1	12281	91
1	12281	91
1	12282	91
1	12283	91
1	12283	91
1	12284	91
1	12285	91
1	12285	91
1	12286	91
1	12286	91
1	12287	91
1	12287	91
1	12289	91
1	12290	91
1	12291	91
1	12291	91
1	12292	91
1	12293	91
1	12293	91
1	12294	91
1	12295	91
1	12295	91
1	12296	91
1	12297	91
1	12297	91
1	12298	91
1	12298	91
1	12299	91
1	12299	91
1	12300	91
1	12301	91
1	12301	91
1	12302	91
1	12303	91
1	12303	91
1	12304	91
1	12305	91
1	12305	91
1	12306	91
1	12306	91
1	12307	91
1	12308	91
1	12308	91
1	12309	91
1	12310	91
1	12311	91
1	12311	91
1	12312	91
1	12313	91
1	12313	91
1	12314	91
1	12314	91
1	12315	91
1	12316	91
1	12316	91
1	12317	91
1	12317	91
1	12318	92
1	12319	92
1	12320	92
1	12320	92
1	12321	92
1	12321	92
1	12322	92
1	12322	92
1	12323	92
1	12323	92
1	12324	92
1	12325	92
1	12325	92
1	12326	92
1	12326	92
1	12327	92
1	12327	92
1	12328	92
1	12329	92
1	12329	92
1	12330	92
1	12330	92
1	12331	92
1	12332	92
1	12332	92
1	12333	92
1	12334	92
1	12334	92
1	12335	92
1	12336	92
1	12336	92
1	12337	92
1	12338	92
1	12338	92
1	12339	92
1	12339	92
1	12340	92
1	12341	92
1	12341	92
1	12342	92
1	12342	92
1	12343	92
1	12344	92
1	12345	92
1	12345	92
1	12346	92
1	12347	92
1	12347	92
1	12348	92
1	12349	92
1	12349	92
1	12350	92
1	12350	92
1	12351	92
1	12352	92
1	12352	92
1	12353	92
1	12354	92
1	12354	92
1	12355	92
1	12356	92
1	12356	92
1	12357	92
1	12358	92
1	12358	92
1	12359	92
1	12360	92
1	12361	92
1	12361	92
1	12362	92
1	12362	92
1	12363	92
1	12363	92
1	12364	92
1	12365	92
1	12365	92
1	12366	92
1	12366	92
1	12367	92
1	12368	92
1	12368	92
1	12369	92
1	12369	92
1	12370	92
1	12371	92
1	12371	92
1	12372	92
1	12372	92
1	12373	92
1	12374	92
1	12374	92
1	12375	92
1	12375	92
1	12376	92
1	12377	92
1	12378	92
1	12378	92
1	12379	92
1	12379	92
1	12380	92
1	12381	93
1	12381	93
1	12382	93
1	12383	93
1	12383	93
1	12384	93
1	12384	93
1	12385	93
1	12385	93
1	12386	93
1	12387	93
1	12387	93
1	12388	93
1	12388	93
1	12389	93
1	12389	93
1	12390	93
1	12391	93
1	12391	93
1	12392	93
1	12392	93
1	12393	93
1	12394	93
1	12394	93
1	12395	93
1	12396	93
1	12396	93
1	12397	93
1	12397	93
1	12398	93
1	12399	93
1	12399	93
1	12400	93
1	12400	93
1	12401	93
1	12402	93
1	12402	93
1	12403	93
1	12404	93
1	12404	93
1	12405	93
1	12405	93
1	12406	93
1	12406	93
1	12407	93
1	12408	93
1	12410	93
1	12410	93
1	12411	93
1	12411	93
1	12412	93
1	12413	93
1	12413	93
1	12414	93
1	12415	93
1	12415	93
1	12416	93
1	12417	93
1	12417	93
1	12418	93
1	12418	93
1	12419	93
1	12419	93
1	12420	93
1	12421	93
1	12421	93
1	12422	93
1	12423	93
1	12423	93
1	12424	93
1	12425	93
1	12425	93
1	12426	93
1	12426	93
1	12427	93
1	12427	93
1	12428	93
1	12429	93
1	12429	93
1	12430	93
1	12431	93
1	12431	93
1	12432	93
1	12432	93
1	12433	93
1	12433	93
1	12434	93
1	12435	93
1	12435	93
1	12436	93
1	12436	93
1	12437	93
1	12437	93
1	12438	93
1	12439	93
1	12439	93
1	12440	93
1	12440	93
1	12441	93
1	12442	93
1	12442	94
1	12443	94
1	12444	94
1	12444	94
1	12445	94
1	12445	94
1	12446	94
1	12447	94
1	12447	94
1	12448	94
1	12449	94
1	12449	94
1	12450	94
1	12450	94
1	12451	94
1	12451	94
1	12452	94
1	12453	94
1	12454	94
1	12454	94
1	12455	94
1	12456	94
1	12456	94
1	12457	94
1	12458	94
1	12458	94
1	12459	94
1	12459	94
1	12460	94
1	12461	94
1	12461	94
1	12462	94
1	12463	94
1	12463	94
1	12464	94
1	12465	94
1	12465	94
1	12466	94
1	12467	94
1	12467	94
1	12468	94
1	12468	94
1	12469	94
1	12469	94
1	12470	94
1	12471	94
1	12472	94
1	12472	94
1	12473	94
1	12474	94
1	12474	94
1	12475	94
1	12475	94
1	12476	94
1	12476	94
1	12477	94
1	12478	94
1	12478	94
1	12479	94
1	12480	94
1	12481	94
1	12481	94
1	12482	94
1	12482	94
1	12483	94
1	12483	94
1	12484	94
1	12485	94
1	12485	94
1	12486	94
1	12487	94
1	12487	94
1	12488	94
1	12488	94
1	12489	94
1	12490	94
1	12491	94
1	12491	94
1	12492	94
1	12493	94
1	12493	94
1	12494	94
1	12495	94
1	12495	94
1	12496	94
1	12496	94
1	12497	94
1	12498	94
1	12498	94
1	12499	94
1	12500	94
1	12500	94
1	12501	94
1	12502	94
1	12502	94
1	12503	94
1	12503	94
1	12504	94
1	12505	94
1	12506	94
1	12506	95
1	12507	95
1	12507	95
1	12508	95
1	12508	95
1	12509	95
1	12510	95
1	12510	95
1	12511	95
1	12511	95
1	12512	95
1	12513	95
1	12513	95
1	12514	95
1	12515	95
1	12515	95
1	12516	95
1	12517	95
1	12517	95
1	12518	95
1	12518	95
1	12519	95
1	12519	95
1	12520	95
1	12521	95
1	12521	95
1	12522	95
1	12523	95
1	12523	95
1	12524	95
1	12525	95
1	12525	95
1	12526	95
1	12527	95
1	12527	95
1	12528	95
1	12528	95
1	12530	95
1	12531	95
1	12531	95
1	12532	95
1	12533	95
1	12533	95
1	12534	95
1	12534	95
1	12535	95
1	12536	95
1	12536	95
1	12537	95
1	12538	95
1	12538	95
1	12539	95
1	12540	95
1	12541	95
1	12542	95
1	12542	95
1	12543	95
1	12543	95
1	12544	95
1	12545	95
1	12545	95
1	12546	95
1	12547	95
1	12547	95
1	12548	95
1	12548	95
1	12549	95
1	12550	95
1	12550	95
1	12551	95
1	12551	95
1	12552	95
1	12553	95
1	12553	95
1	12554	95
1	12555	95
1	12555	95
1	12556	95
1	12556	95
1	12557	95
1	12558	95
1	12558	95
1	12559	95
1	12559	95
1	12560	95
1	12561	95
1	12561	95
1	12562	95
1	12562	95
1	12563	95
1	12564	95
1	12565	95
1	12565	95
1	12566	95
1	12566	95
1	12567	95
1	12567	95
1	12568	95
1	12569	95
1	12570	95
1	12570	96
1	12571	96
1	12572	96
1	12572	96
1	12573	96
1	12573	96
1	12574	96
1	12574	96
1	12575	96
1	12576	96
1	12576	96
1	12577	96
1	12578	96
1	12578	96
1	12579	96
1	12579	96
1	12580	96
1	12581	96
1	12581	96
1	12582	96
1	12583	96
1	12583	96
1	12584	96
1	12584	96
1	12585	96
1	12586	96
1	12586	96
1	12587	96
1	12587	96
1	12588	96
1	12589	96
1	12589	96
1	12590	96
1	12590	96
1	12591	96
1	12592	96
1	12592	96
1	12593	96
1	12593	96
1	12594	96
1	12595	96
1	12595	96
1	12596	96
1	12596	96
1	12597	96
1	12598	96
1	12598	96
1	12599	96
1	12599	96
1	12600	96
1	12601	96
1	12601	96
1	12602	96
1	12602	96
1	12603	96
1	12604	96
1	12605	96
1	12605	96
1	12606	96
1	12606	96
1	12607	96
1	12607	96
1	12608	96
1	12609	96
1	12609	96
1	12610	96
1	12610	96
1	12611	96
1	12611	96
1	12612	96
1	12613	96
1	12613	96
1	12614	96
1	12615	96
1	12615	96
1	12616	96
1	12617	96
1	12617	96
1	12618	96
1	12619	96
1	12619	96
1	12620	96
1	12620	96
1	12621	96
1	12621	96
1	12622	96
1	12623	96
1	12623	96
1	12624	96
1	12624	96
1	12625	96
1	12626	96
1	12627	96
1	12627	96
1	12628	96
1	12628	96
1	12629	96
1	12629	96
1	12630	96
1	12631	96
1	12631	97
1	12632	97
1	12632	97
1	12633	97
1	12633	97
1	12634	97
1	12635	97
1	12635	97
1	12636	97
1	12637	97
1	12637	97
1	12638	97
1	12638	97
1	12639	97
1	12639	97
1	12640	97
1	12641	97
1	12641	97
1	12642	97
1	12643	97
1	12643	97
1	12644	97
1	12645	97
1	12645	97
1	12646	97
1	12647	97
1	12648	97
1	12648	97
1	12649	97
1	12650	97
1	12650	97
1	12651	97
1	12652	97
1	12652	97
1	12653	97
1	12653	97
1	12654	97
1	12655	97
1	12655	97
1	12656	97
1	12657	97
1	12657	97
1	12658	97
1	12658	97
1	12659	97
1	12660	97
1	12660	97
1	12661	97
1	12662	97
1	12662	97
1	12663	97
1	12664	97
1	12664	97
1	12665	97
1	12666	97
1	12666	97
1	12667	97
1	12668	97
1	12668	97
1	12669	97
1	12669	97
1	12670	97
1	12670	97
1	12671	97
1	12672	97
1	12673	97
1	12673	97
1	12674	97
1	12674	97
1	12675	97
1	12675	97
1	12676	97
1	12677	97
